256	256
0.000000	10.000000
4.463654	4.163666	4.092865	3.982086	4.011688	3.886261	3.983154	4.082794	4.379730	4.449310	4.378204	4.497833	4.698029	4.964752	5.116425	5.172882	5.224152	5.279083	5.424194	5.818634	6.052399	5.979309	5.866394	5.980530	6.058350	5.966034	5.860443	5.756683	5.639343	5.579376	5.525208	5.462799	5.292664	4.969330	4.506531	4.177246	3.925934	3.871918	3.833618	3.926544	3.960724	3.896790	4.036560	4.209290	4.299622	4.594879	4.851990	4.988251	5.089417	5.260315	5.564880	5.794983	5.749664	5.798645	5.990448	6.105194	6.135406	6.075592	5.969696	5.872650	5.691223	5.487671	5.446472	5.388184	5.348816	5.215759	4.955444	4.532928	4.050903	3.812103	3.601227	3.568573	3.670349	3.717804	3.897858	4.154205	4.556274	4.922638	5.070343	5.204926	5.392456	5.447693	5.400238	5.443268	5.785522	6.057892	6.131134	6.090088	5.893707	5.584717	5.234222	4.938660	4.757996	4.571838	4.748077	4.861755	4.957886	5.041962	5.176697	5.124664	4.762115	4.408417	4.049225	3.927612	3.973236	4.048920	4.367981	4.487457	4.531860	4.780273	5.144196	5.316162	5.483704	5.502930	5.533142	5.670013	5.818787	5.841064	5.844574	5.861969	5.888519	5.846710	5.466309	4.868164	4.629974	4.292908	4.275360	4.216919	4.245605	4.395905	4.532318	4.725189	4.777527	4.760895	4.693298	4.635925	4.439545	4.317474	4.315643	4.310150	4.572601	4.723816	4.840240	5.065918	5.297852	5.306549	5.610046	5.969849	6.180725	6.297302	6.336517	6.324615	6.280060	6.198273	6.068878	5.875244	5.508881	4.818115	4.194641	4.018860	3.899536	3.805847	3.882141	3.872833	4.134979	4.236145	4.239655	4.283905	4.228516	4.190521	4.488068	4.593353	4.690552	5.049744	5.419464	5.614014	5.702515	5.592041	5.590515	5.816650	6.033936	6.143646	6.181793	6.196747	6.185150	6.139374	6.050415	5.902710	5.665741	5.328217	4.934235	4.533691	4.066620	3.836670	3.787384	3.716888	3.544617	3.606567	3.600006	3.635101	3.821259	4.023590	4.112854	4.433136	4.525757	4.656067	4.980621	5.248566	5.569305	5.809937	5.988922	6.063080	6.052246	6.133118	6.225739	6.283722	6.286163	6.232758	6.157074	6.090698	5.996857	5.830688	5.541382	5.095520	4.718170	4.305725	3.752289	3.532257	3.409882	3.283691	3.155365	3.047028	3.022308	3.154449	3.542938	3.940582	4.083557	4.343414	4.853058	5.256958	5.509491	5.724487	5.993195	6.175079	6.266479	6.370392	6.464996	6.497650	6.477509	6.418915	6.336670	6.269531	6.198578	6.122284	6.068115	6.032104	
4.344482	4.559326	4.255981	4.092407	3.961334	3.761444	3.855438	3.925171	4.117737	4.128418	4.056244	4.042511	4.188995	4.477234	4.642639	4.767914	4.753265	4.989624	5.256195	5.523071	5.646362	5.649567	5.695038	5.967560	6.147156	6.179504	6.228790	6.208038	6.129456	6.035767	5.934753	5.820007	5.704346	5.409546	4.907532	4.567108	4.281006	4.074249	3.846130	3.849792	3.852844	3.844604	3.899841	3.829651	3.978424	4.244232	4.322815	4.379883	4.598999	4.833221	5.276794	5.611267	5.806885	5.860596	5.901794	5.908051	6.101990	6.187286	6.254578	6.247253	6.144562	5.991974	5.889587	5.817413	5.750427	5.621033	5.336609	4.872131	4.261475	3.869476	3.738708	3.552551	3.543549	3.633881	3.630981	3.823395	4.055634	4.283905	4.390106	4.728241	4.985352	5.079651	5.138855	5.405121	5.570984	5.650024	5.882721	6.012573	6.000824	5.979614	5.897217	5.724335	5.554657	5.371552	5.236816	5.135193	5.136566	5.272217	5.376892	5.373077	4.922333	4.344025	4.037781	3.751831	3.761597	3.808441	3.915558	4.134827	4.184265	4.361420	4.587402	4.889679	5.119781	5.225220	5.313568	5.399933	5.536804	5.724640	5.646210	5.589447	5.785217	5.935974	5.936584	5.788422	5.456085	5.035248	4.846954	4.837494	4.740295	4.616394	4.778290	4.876099	4.999542	5.090942	5.094452	4.960480	4.676819	4.297028	4.130096	4.124146	4.040222	4.111328	4.257202	4.370117	4.757385	4.951935	5.258179	5.642853	5.850372	5.970917	6.010895	6.089478	6.190643	6.264648	6.247711	6.145935	5.888672	5.422974	4.967957	4.543152	4.262238	4.169617	4.084167	4.208679	4.203033	4.506073	4.617920	4.462433	4.348297	4.347687	4.258423	4.329376	4.424896	4.649506	4.824829	4.979401	5.074158	5.119781	5.176239	5.386353	5.619202	5.823364	6.001587	6.127014	6.164093	6.119690	6.101990	6.009369	5.715485	5.461731	5.438690	5.456390	5.109711	4.434204	4.266968	4.075775	3.789215	3.811188	3.768616	3.852692	4.007874	4.156494	4.223175	4.439392	4.440002	4.402924	4.458466	4.700317	4.983826	5.135345	5.323486	5.467987	5.463257	5.655670	5.797577	5.974426	6.171112	6.284485	6.299286	6.268921	6.204071	6.092987	5.951843	5.802917	5.622101	5.141602	4.375763	3.993378	3.661804	3.493805	3.414612	3.291321	3.302460	3.379822	3.515015	3.645020	3.874207	4.037628	4.280548	4.699402	4.836731	5.040741	5.394897	5.593719	5.777130	5.965576	6.213684	6.323242	6.359558	6.400757	6.412354	6.398468	6.350861	6.280060	6.221313	6.178741	
5.720062	5.146332	4.586945	4.287720	3.932800	3.706512	3.823700	3.874969	3.913574	3.908386	3.931732	3.822937	3.910065	4.096527	4.388885	4.573822	4.589233	4.724121	4.920197	5.188751	5.341187	5.486908	5.644073	5.831757	5.811462	6.065063	6.303711	6.383209	6.342010	6.259308	6.142120	6.006317	5.895233	5.753174	5.575562	5.346222	4.919586	4.406128	3.966217	3.764801	3.805237	3.771515	3.808899	3.699646	3.793640	3.871918	3.985443	4.026337	4.285431	4.480591	4.873810	5.411682	5.634460	5.772095	5.801086	5.878143	5.849152	6.073456	6.281128	6.368713	6.332397	6.205292	6.091156	5.995941	5.913849	5.822906	5.700531	5.328217	4.665070	4.256744	3.943176	3.748627	3.518372	3.521271	3.672333	3.654175	3.664093	3.860779	4.077454	4.200287	4.465485	4.544220	4.952393	5.206604	5.288239	5.477600	5.706329	5.979004	6.000824	5.942078	6.063385	6.122589	6.057129	5.935059	5.767059	5.554504	5.480804	5.604858	5.670013	5.472870	4.974518	4.389496	3.842621	3.684387	3.602142	3.555603	3.699341	3.739319	3.912659	4.027557	4.272156	4.586639	4.789886	5.069885	5.170746	5.339050	5.609894	5.675812	5.644379	5.607452	5.724640	5.812073	5.890045	5.836334	5.582581	5.510864	5.519562	5.462189	5.331116	5.116730	5.014648	5.094452	5.176697	5.278473	5.313263	5.118103	4.740295	4.278107	4.071350	3.925323	3.818970	3.899384	3.896637	4.126892	4.386597	4.668274	5.031128	5.260468	5.393066	5.476379	5.515137	5.616913	5.924072	6.178589	6.302490	6.298218	6.190186	6.014862	5.731506	5.274963	4.835968	4.555511	4.476013	4.485168	4.472656	4.580841	4.725952	4.699402	4.599457	4.396973	4.151611	4.131470	4.127197	4.166870	4.378510	4.363708	4.429321	4.689941	4.875946	5.150757	5.294952	5.570221	5.780334	5.906830	5.848694	5.838013	6.037140	6.165619	6.154785	6.106567	6.046143	5.955811	5.603790	4.972839	4.628296	4.304504	3.987122	3.996429	4.064941	4.010620	4.082489	4.373169	4.508514	4.523468	4.397125	4.259796	4.247894	4.334412	4.440765	4.621887	4.820862	5.040894	5.200195	5.249939	5.320129	5.477905	5.842133	6.158295	6.316833	6.351471	6.328125	6.251373	6.154938	6.068726	5.954895	5.672455	4.983063	4.194641	3.932190	3.739319	3.494415	3.498535	3.627625	3.681946	3.668976	3.864899	3.879547	3.946686	4.141998	4.281464	4.406128	4.538879	4.859314	5.327911	5.556183	5.742950	5.891724	5.898895	5.985107	6.133575	6.307678	6.393127	6.417999	6.388550	6.343384	6.305695	
5.679779	5.313568	4.632874	4.101868	3.796844	3.724670	3.694916	3.776245	3.863220	3.834076	3.881226	3.853455	3.966217	4.032745	4.277496	4.470215	4.546051	4.528503	4.738922	5.124512	5.331726	5.480957	5.637360	5.789490	5.851135	6.126862	6.307678	6.377411	6.400909	6.357422	6.239777	6.085358	5.971222	5.862732	5.742950	5.589142	5.134430	4.399109	3.978119	3.869324	3.800201	3.696594	3.695679	3.687439	3.687744	3.664246	3.747253	3.888092	4.091797	4.331360	4.764099	5.254364	5.531006	5.695343	5.834808	5.899658	5.951538	6.150055	6.265869	6.365509	6.391754	6.300354	6.182404	6.071167	5.975952	5.889740	5.792847	5.529175	4.970703	4.442139	4.033051	3.723450	3.543854	3.515625	3.566589	3.538055	3.573914	3.754120	3.852234	3.997498	4.173737	4.345245	4.695740	4.890442	5.095978	5.399780	5.743866	5.909729	5.774536	5.847626	6.113586	6.274719	6.280670	6.197205	6.061096	5.898132	5.814667	5.837402	5.824738	5.619202	5.090027	4.411469	3.892822	3.658752	3.510895	3.506470	3.527985	3.613586	3.761749	3.890839	4.131012	4.345398	4.640198	4.894867	5.122681	5.342255	5.553131	5.607605	5.581207	5.553131	5.691528	5.710449	5.732880	5.839844	5.858154	5.894318	5.902100	5.823822	5.648651	5.398254	5.289612	5.314178	5.386658	5.465088	5.372620	5.035400	4.663544	4.226532	4.026337	3.901520	3.730469	3.719482	3.784332	3.995514	4.171143	4.448547	4.815369	5.028076	5.128784	5.215607	5.383911	5.619965	5.847168	6.085510	6.279755	6.354980	6.316681	6.204224	5.968018	5.540009	5.095062	4.786682	4.645233	4.595032	4.603729	4.698181	4.855652	4.869995	4.753265	4.472809	4.155884	4.020233	3.992310	3.937531	4.075165	4.084167	4.133301	4.374390	4.672089	4.980621	5.192261	5.294342	5.380859	5.527039	5.740051	5.959930	6.186066	6.301422	6.317139	6.290131	6.222687	6.117554	5.844727	5.312958	4.773407	4.351959	4.162598	4.141388	4.268951	4.279785	4.373016	4.603271	4.649506	4.611359	4.489746	4.313812	4.138947	4.141693	4.254913	4.286194	4.409332	4.693909	4.891968	5.090942	5.134583	5.204010	5.525208	5.954742	6.242065	6.350098	6.376343	6.336517	6.264801	6.198120	6.110992	5.919037	5.380249	4.590149	4.125366	3.799133	3.604279	3.631897	3.762665	3.893585	3.951263	3.985291	4.046631	4.121857	4.160004	4.244843	4.401398	4.454803	4.529724	4.924927	5.127563	5.317841	5.530090	5.546722	5.587463	5.749054	6.044159	6.241608	6.367798	6.422272	6.415558	6.396790	
5.639648	5.306702	4.597778	4.027557	3.827057	3.783569	3.552704	3.668976	3.824310	3.817749	3.903809	3.897095	3.996124	3.999786	4.263000	4.445801	4.543915	4.480743	4.777985	5.133820	5.255280	5.424194	5.607910	5.740967	5.923615	6.181793	6.268005	6.342926	6.421661	6.403656	6.288147	6.121063	5.999603	5.893250	5.784912	5.674438	5.262756	4.426117	4.002838	3.908081	3.737030	3.625641	3.617706	3.688660	3.580933	3.492279	3.597870	3.845825	3.997498	4.280243	4.713745	5.140686	5.477448	5.633850	5.812378	5.833282	5.907288	6.002045	6.085205	6.292877	6.404572	6.352844	6.240997	6.125031	6.022949	5.933685	5.844116	5.677338	5.297852	4.743958	4.247437	3.817291	3.662415	3.569031	3.515930	3.498993	3.550110	3.685760	3.661652	3.836212	3.944550	4.175262	4.431152	4.587555	4.965210	5.401459	5.794220	5.815887	5.576324	5.795288	6.152954	6.363220	6.405640	6.344910	6.240234	6.128845	6.039581	5.976715	5.911865	5.743103	5.215912	4.465027	3.972626	3.675079	3.497162	3.514862	3.438263	3.565216	3.656311	3.795166	4.003754	4.121704	4.506073	4.768372	5.113068	5.312042	5.461426	5.531616	5.520935	5.501556	5.648499	5.638733	5.697784	5.946198	6.102142	6.155243	6.150970	6.065826	5.865784	5.604706	5.523224	5.528717	5.598297	5.641937	5.424957	4.952240	4.561920	4.139099	3.953857	3.830109	3.638000	3.590393	3.693237	3.867493	3.988647	4.270782	4.632263	4.877014	5.006866	5.127258	5.359344	5.604553	5.768127	6.036835	6.239777	6.337585	6.356049	6.298981	6.121216	5.783081	5.409546	5.104065	4.887238	4.752808	4.793549	4.898834	5.018005	4.982758	4.785309	4.419556	4.104919	3.893738	3.852539	3.764191	3.833771	3.864899	3.945313	4.141083	4.480743	4.806213	5.096893	5.093384	5.182037	5.417938	5.786285	5.991364	6.113281	6.232147	6.303406	6.318970	6.285706	6.205750	6.029358	5.639191	5.048523	4.620819	4.491882	4.356842	4.484863	4.540558	4.654236	4.800873	4.744110	4.644318	4.526825	4.324646	4.022522	3.978271	4.100647	3.997955	4.051819	4.370728	4.588013	4.934387	4.999695	5.078583	5.335541	5.677795	5.955505	6.149292	6.283112	6.344757	6.338806	6.301422	6.233368	6.103363	5.756378	5.097656	4.487915	4.019165	3.833313	3.784790	3.887024	4.086761	4.216766	4.201508	4.344635	4.347992	4.221039	4.276733	4.377136	4.333649	4.257965	4.530029	4.665222	4.903717	5.207825	5.278625	5.274048	5.388184	5.746613	6.030273	6.253510	6.393738	6.436005	6.446838	
5.664063	5.308228	4.674225	4.344025	4.022675	3.778381	3.502197	3.550415	3.727722	3.812866	3.964844	3.882751	3.952484	4.066772	4.345856	4.497528	4.512024	4.644012	4.876862	5.031586	5.116730	5.348969	5.452118	5.542297	5.858307	5.952606	6.134949	6.350555	6.461029	6.441498	6.319580	6.145172	6.018677	5.910492	5.802307	5.703125	5.453339	4.756622	4.055328	3.843689	3.634491	3.676453	3.643646	3.665009	3.492126	3.493195	3.642273	3.850403	3.973541	4.286652	4.618683	5.100403	5.462952	5.547638	5.610352	5.612030	5.618744	5.683594	6.009521	6.254730	6.378937	6.378479	6.294556	6.181335	6.073151	5.977478	5.888977	5.777130	5.613708	5.175781	4.483795	4.081116	3.735962	3.654633	3.526611	3.562775	3.504944	3.607178	3.538513	3.648376	3.803253	3.967743	4.271851	4.455719	5.004120	5.504913	5.784302	5.720673	5.549774	5.828857	6.202087	6.413422	6.454468	6.395264	6.293640	6.185455	6.088715	6.007233	5.928497	5.810547	5.369720	4.577026	4.087982	3.708038	3.617554	3.444977	3.469238	3.481598	3.554993	3.702393	3.733215	3.944244	4.199524	4.673004	4.990845	5.186157	5.425720	5.563202	5.572357	5.536804	5.617523	5.698853	5.938873	6.100616	6.166077	6.259155	6.289520	6.217804	6.054993	5.835571	5.766144	5.767517	5.780029	5.767670	5.485229	4.882813	4.385376	3.957672	3.855286	3.600616	3.561249	3.506622	3.535461	3.745880	3.845062	4.147797	4.437714	4.814301	4.979248	5.140381	5.307159	5.389862	5.754852	6.048584	6.116180	6.227722	6.343689	6.378784	6.296234	6.126556	5.898285	5.627289	5.373383	5.158844	5.202026	5.226288	5.089722	4.869385	4.527130	4.108582	3.897858	3.693237	3.635406	3.676605	3.611450	3.725128	3.834839	4.000549	4.257355	4.578094	4.889526	5.115204	5.324707	5.544586	5.759888	5.799866	5.948639	6.160126	6.265411	6.334991	6.361237	6.318359	6.194000	5.936737	5.530701	5.158997	4.872742	4.673767	4.688568	4.756927	4.855194	4.893188	4.740448	4.535065	4.389648	4.139252	3.836517	3.804932	3.862000	3.766327	3.830261	4.089050	4.288635	4.654999	4.832153	5.032196	5.268707	5.294495	5.555115	5.821838	6.096802	6.317139	6.404114	6.402435	6.356201	6.250153	6.069946	5.668793	4.942780	4.373627	4.159546	3.982544	4.134827	4.300690	4.440765	4.658966	4.687805	4.554901	4.320374	4.287567	4.179993	4.137573	4.155273	4.106293	4.301147	4.512787	4.757843	4.976654	5.044403	5.195923	5.530090	5.805511	6.059723	6.245270	6.350403	6.417236	
5.723877	5.439758	4.934235	4.450684	4.040070	3.824615	3.511353	3.479919	3.579712	3.788605	3.977509	3.988190	4.063263	4.167175	4.432068	4.528351	4.621277	4.574127	4.716492	5.120544	5.290680	5.194397	5.203247	5.377045	5.548553	5.643616	5.994873	6.353302	6.473083	6.458130	6.351166	6.190491	6.068268	5.952911	5.835114	5.740356	5.613861	5.071564	4.194641	3.857880	3.638763	3.750763	3.702850	3.594818	3.565979	3.671417	3.694916	3.808289	3.968353	4.273834	4.553375	5.105133	5.386047	5.443573	5.437164	5.480652	5.540161	5.883026	6.139374	6.239471	6.378021	6.417542	6.334686	6.210480	6.087341	5.981293	5.890808	5.796967	5.666962	5.233917	4.536133	4.115143	3.700409	3.635559	3.534393	3.566132	3.498535	3.609619	3.495636	3.549957	3.737488	3.910675	4.288483	4.566345	5.122070	5.562592	5.784760	5.640564	5.567780	5.881653	6.234131	6.422577	6.463165	6.414795	6.317596	6.205902	6.102295	6.010895	5.927582	5.818176	5.476379	4.747314	4.122009	3.838043	3.544159	3.506165	3.372192	3.423920	3.545990	3.453979	3.576202	3.693237	3.878632	4.340820	4.817657	5.117493	5.522461	5.678558	5.681763	5.642548	5.641785	5.867310	6.063538	6.162872	6.266632	6.354828	6.367340	6.321259	6.229858	6.099854	5.986176	5.915527	5.878448	5.797577	5.438232	4.750824	4.133453	3.861237	3.749695	3.512573	3.485565	3.430939	3.476105	3.691406	3.766632	4.024963	4.279175	4.657593	4.814758	5.010681	5.263062	5.391693	5.748749	5.983429	6.008759	6.159058	6.310120	6.376190	6.368866	6.314087	6.219025	6.064148	5.843964	5.663605	5.600433	5.434570	5.100403	4.707794	4.301147	3.914948	3.609619	3.558044	3.553772	3.469849	3.636017	3.642731	3.701935	3.949280	4.144440	4.269867	4.726868	5.173035	5.227814	5.312500	5.681610	6.001282	6.114197	6.186218	6.237640	6.310272	6.394348	6.396027	6.279755	6.045380	5.762482	5.473938	5.213623	5.042114	4.995728	5.022583	5.040436	4.896698	4.579620	4.377441	4.144287	3.887024	3.686371	3.682404	3.680878	3.675842	3.759003	3.897705	4.024506	4.433441	4.583893	4.791565	5.164642	5.324554	5.474701	5.743103	6.035309	6.274261	6.373444	6.397247	6.388092	6.326599	6.204529	5.853424	5.129547	4.527740	4.373322	4.355774	4.419861	4.534302	4.723816	4.878235	4.908905	4.767609	4.435730	4.229126	4.235687	4.144897	3.912811	3.932037	4.010773	4.077606	4.198456	4.542389	4.879761	5.162201	5.377045	5.600128	5.793762	5.983734	6.166534	6.300354	
5.774536	5.575256	5.160065	4.524536	3.996887	3.803406	3.495331	3.487091	3.596039	3.772888	3.997955	3.994141	4.088745	4.264984	4.546204	4.685669	4.735107	4.642029	4.819031	5.124054	5.269928	5.155182	5.094757	5.268860	5.433197	5.547943	5.886841	6.196747	6.336060	6.403503	6.367188	6.252441	6.135559	6.004181	5.865936	5.769806	5.664825	5.158081	4.294434	3.913269	3.645782	3.687439	3.622284	3.616638	3.575897	3.675995	3.731537	3.865814	3.995819	4.293976	4.566193	5.091705	5.285645	5.352783	5.312500	5.401154	5.495300	5.893250	6.204987	6.347809	6.453094	6.452026	6.354675	6.222839	6.092987	5.982056	5.889893	5.798645	5.676117	5.240936	4.517822	4.091492	3.689270	3.615570	3.491364	3.531952	3.501129	3.604279	3.471069	3.516388	3.710785	3.937683	4.376678	4.725800	5.230103	5.533905	5.655518	5.640564	5.621490	5.919342	6.232452	6.390839	6.461334	6.445923	6.357574	6.236572	6.116333	6.010895	5.920105	5.814972	5.460358	4.750977	4.201508	3.845215	3.566437	3.542786	3.408661	3.414764	3.476257	3.347168	3.439484	3.572083	3.665619	4.028625	4.646149	5.187378	5.545197	5.682831	5.701141	5.708466	5.724030	5.951996	6.163483	6.282196	6.369934	6.423798	6.408386	6.356201	6.273651	6.153259	6.034546	5.947876	5.894165	5.809631	5.382690	4.612732	4.087372	3.786163	3.724670	3.518677	3.503265	3.422394	3.465881	3.674164	3.741150	3.980713	4.169006	4.452515	4.587097	4.836273	5.229797	5.438690	5.729370	5.906525	6.020050	6.151428	6.218719	6.318665	6.386414	6.386719	6.338501	6.225739	6.062775	5.917053	5.823669	5.652618	5.314178	4.850464	4.378815	3.917694	3.560028	3.506622	3.419495	3.418732	3.591461	3.575897	3.649902	3.901215	4.032440	4.216156	4.613647	5.080872	5.151978	5.242310	5.623169	5.920715	5.944366	5.926666	6.016235	6.176758	6.347504	6.405640	6.337433	6.183472	6.011963	5.834045	5.654297	5.511932	5.430450	5.370331	5.219421	4.859161	4.406738	4.073334	3.939209	3.787079	3.574371	3.622742	3.722229	3.657837	3.659058	3.790588	3.929138	4.295959	4.408264	4.627075	5.104828	5.375061	5.576630	5.834503	6.057739	6.153717	6.192017	6.256104	6.324158	6.349182	6.283264	5.968628	5.277252	4.676666	4.548492	4.642181	4.712524	4.762573	4.859619	4.975433	4.971771	4.800873	4.473877	4.292450	4.256287	4.120026	3.842010	3.784485	3.878632	3.943024	4.030304	4.363556	4.617157	4.900818	5.237885	5.384521	5.486145	5.688171	5.933685	6.124115	
5.825195	5.661011	5.266876	4.512329	3.926849	3.763275	3.508453	3.550262	3.636780	3.778687	4.037476	4.045105	4.183197	4.376221	4.657745	4.852905	4.843597	4.680481	4.855804	5.062714	5.208893	5.155182	5.114288	5.249786	5.348663	5.467224	5.749359	5.994110	6.182861	6.325378	6.313782	6.239929	6.173401	6.065674	5.919952	5.813446	5.703278	5.190125	4.319000	3.947906	3.665009	3.605194	3.542023	3.663635	3.599548	3.690186	3.794250	3.975677	4.076843	4.361267	4.605255	5.060730	5.148163	5.243835	5.204163	5.381165	5.518646	5.879974	6.134338	6.277618	6.391754	6.430664	6.364136	6.239471	6.110382	5.997772	5.903168	5.809174	5.687103	5.277863	4.575348	4.132843	3.708954	3.609009	3.434296	3.462982	3.478851	3.587952	3.470917	3.557892	3.769073	4.022675	4.466705	4.821320	5.240479	5.454865	5.530243	5.592804	5.569305	5.868530	6.192322	6.356659	6.457062	6.466827	6.391754	6.267700	6.135101	6.018066	5.920105	5.810547	5.462036	4.812012	4.301453	3.837433	3.592377	3.557129	3.437347	3.435516	3.437042	3.315887	3.373871	3.508911	3.577118	3.867950	4.505768	5.102997	5.380707	5.561981	5.651093	5.763855	5.755005	5.874634	6.095734	6.311188	6.431122	6.464844	6.425018	6.365356	6.284027	6.169739	6.057129	5.972290	5.917511	5.838776	5.472565	4.805145	4.390717	3.947296	3.804321	3.555298	3.491211	3.385468	3.442383	3.620758	3.692627	3.901978	4.037781	4.250031	4.355774	4.621735	5.100555	5.359039	5.595245	5.810547	6.047974	6.100616	6.094971	6.265411	6.397858	6.427460	6.399231	6.307983	6.185913	6.067657	5.963440	5.830078	5.569305	5.169067	4.704742	4.151611	3.666992	3.508301	3.341217	3.406525	3.507385	3.517151	3.618774	3.802795	3.880310	4.128113	4.431915	4.895782	5.012360	5.164490	5.519867	5.666199	5.565643	5.592957	5.829926	6.091919	6.331024	6.424255	6.393433	6.306458	6.219788	6.125488	6.012115	5.900574	5.806122	5.700836	5.489655	5.046082	4.486389	3.983917	3.889160	3.780670	3.537292	3.604889	3.754425	3.626404	3.553467	3.686676	3.831024	4.103546	4.217377	4.470673	4.936676	5.283508	5.595856	5.852203	6.013031	6.040955	6.084595	6.165161	6.252594	6.341095	6.338501	6.097412	5.527344	5.016022	4.861145	4.904327	4.903717	4.898529	4.916840	5.011292	4.999847	4.815521	4.481049	4.306641	4.224548	4.078064	3.807678	3.674927	3.731537	3.806000	3.904114	4.173126	4.334564	4.633026	5.037842	5.177002	5.286255	5.435486	5.625763	5.800018	
5.867920	5.706177	5.266571	4.529877	3.917389	3.748322	3.613281	3.638763	3.642578	3.841858	4.127045	4.271851	4.467316	4.488983	4.814606	4.990234	4.883575	4.619904	4.722595	4.966736	5.066986	5.126801	5.191803	5.183563	5.239258	5.368805	5.558167	5.813141	6.039581	6.199188	6.203308	6.228943	6.240692	6.148834	5.987549	5.863190	5.740204	5.230713	4.320984	3.973694	3.700104	3.555908	3.600006	3.715210	3.684845	3.790283	3.903809	4.116669	4.209290	4.492188	4.665527	4.916382	4.963226	5.161896	5.191650	5.396881	5.575409	5.738373	5.881195	6.012115	6.250763	6.388702	6.371002	6.286469	6.170959	6.052246	5.946503	5.840149	5.709534	5.320282	4.630432	4.101563	3.709106	3.633881	3.408813	3.394470	3.475342	3.600769	3.570709	3.768311	3.935242	4.157562	4.488373	4.801788	5.145569	5.373993	5.408936	5.419159	5.494995	5.820770	6.095428	6.257477	6.372223	6.438904	6.413574	6.312103	6.179962	6.054535	5.946198	5.827179	5.566101	5.035248	4.410858	3.880310	3.682404	3.517761	3.447113	3.478394	3.383636	3.421478	3.391418	3.518677	3.690491	3.859406	4.332733	4.726868	5.163574	5.385437	5.530090	5.710907	5.710297	5.786896	6.100006	6.359711	6.485443	6.486969	6.425934	6.358948	6.278992	6.173248	6.068878	5.989380	5.936127	5.865631	5.702057	5.269318	4.631348	4.139099	3.763275	3.624420	3.379059	3.381348	3.433685	3.481750	3.659210	3.702087	3.934479	4.098511	4.217682	4.443207	4.893951	5.221252	5.375671	5.655365	5.806274	5.842743	6.078644	6.331177	6.457672	6.477051	6.444702	6.357880	6.248322	6.140289	6.040955	5.941162	5.810547	5.629730	5.277405	4.622955	4.002380	3.580017	3.491974	3.432465	3.469086	3.575592	3.584900	3.579407	3.740845	3.857880	4.165497	4.500427	4.703827	4.986267	5.301971	5.341644	5.346527	5.655975	5.855255	6.056213	6.272278	6.405945	6.428528	6.383820	6.324158	6.251373	6.159210	6.066132	5.986023	5.917358	5.811768	5.436707	4.709930	4.169159	3.972168	3.783875	3.590240	3.572845	3.634796	3.570557	3.503571	3.567963	3.711853	3.799744	4.059296	4.310913	4.596558	5.105896	5.459442	5.682983	5.843201	5.953827	6.076050	6.152649	6.243896	6.375427	6.408997	6.268005	5.965881	5.649567	5.362091	5.142212	5.095367	5.059357	5.030365	5.059509	4.983826	4.739838	4.363251	4.188843	4.045563	3.901520	3.725891	3.540192	3.500519	3.608093	3.773499	3.851624	4.138947	4.449463	4.729004	5.068817	5.277863	5.282288	5.391998	5.488434	
