256	256
0.000000	10.000000
4.828339	4.897003	5.002594	5.082703	5.118103	5.124512	5.103455	5.060272	5.026855	5.004730	4.989014	4.985352	4.981537	4.973755	4.961395	4.956970	4.969482	4.971313	4.977264	4.988556	4.999390	5.013885	5.024109	5.029602	5.027924	5.023346	5.021210	5.015717	5.004578	4.992218	4.991913	5.006714	5.023956	5.033264	5.028076	5.010681	4.990997	4.969482	4.933929	4.887390	4.842529	4.821930	4.843750	4.918213	5.031586	5.104828	5.108490	5.072632	5.034332	5.010986	5.007935	5.012970	5.009155	4.998779	4.976501	4.934692	4.899597	4.926147	4.991760	5.042877	5.072632	5.083923	5.089111	5.081787	5.059509	5.037537	5.014954	5.002594	4.996948	4.983521	4.966431	4.949646	4.944458	4.949036	4.958649	4.967957	4.972229	4.978638	4.994202	5.011597	5.028381	5.036621	5.034485	5.028076	5.022583	5.010223	4.992523	4.980927	4.993286	5.013580	5.023041	5.022430	5.014191	4.995422	4.967041	4.925079	4.881897	4.859772	4.859314	4.899597	4.989929	5.063477	5.087891	5.076752	5.056610	5.047455	5.046844	5.041199	5.032349	5.019073	4.985046	4.937897	4.873962	4.840851	4.892120	4.994965	5.084076	5.122681	5.122681	5.100098	5.064087	5.029144	5.001831	4.980774	4.969788	4.965820	4.953461	4.925537	4.900055	4.900360	4.920197	4.955292	5.000000	5.040283	5.060577	5.059814	5.057068	5.057373	5.054779	5.047913	5.035095	5.019531	5.002289	4.987030	4.982147	4.992065	4.998169	4.999390	4.996490	4.991608	4.984741	4.973602	4.960785	4.943695	4.926910	4.918518	4.914551	4.918518	4.942474	4.994202	5.044708	5.071411	5.080566	5.077972	5.064545	5.053406	5.038757	5.020905	4.998779	4.967499	4.927063	4.887085	4.856262	4.860535	4.933319	5.039063	5.103149	5.115509	5.101624	5.070190	5.036469	5.018768	5.012512	5.007172	4.997864	4.983521	4.956055	4.913788	4.889374	4.926910	4.971466	4.996185	5.008545	5.019989	5.034180	5.038910	5.037231	5.028992	5.019836	5.018311	5.015717	5.003052	4.980164	4.950714	4.899139	4.830322	4.778900	4.786987	4.892120	5.047760	5.139008	5.156708	5.152893	5.136566	5.101776	5.059357	5.026855	5.014648	5.012207	5.012360	5.012665	5.012054	5.011902	5.012970	5.017853	5.024414	5.030060	5.035248	5.036774	5.035095	5.026855	5.015717	5.005035	4.991455	4.970093	4.953918	4.958954	4.984894	5.003204	5.001984	4.990387	4.980011	4.964600	4.932251	4.884796	4.837952	4.844971	4.939575	5.052032	5.110931	5.126953	5.125275	5.108948	5.088959	5.072937	5.061798	
4.900513	4.866180	4.915314	5.046082	5.109406	5.123749	5.114594	5.024567	4.987030	4.987793	4.994965	5.015869	5.021515	4.985962	4.949493	4.937744	4.966431	4.967499	4.999390	5.027771	5.062103	5.058289	5.044708	5.063477	5.054169	5.048523	5.016937	5.014954	5.007172	4.992065	4.955292	4.948425	4.992065	4.998322	5.003967	4.994507	4.972992	4.961243	4.926147	4.903107	4.890137	4.900360	4.910126	4.938660	4.966583	5.013275	5.067596	5.054016	5.047913	5.062408	5.080109	5.057220	5.043945	5.022583	4.956512	4.908142	4.822693	4.804688	5.018005	5.081940	5.124512	5.119171	5.112610	5.087891	5.044861	5.011597	4.983063	4.971771	4.976807	4.974213	4.960938	4.948425	4.953308	4.960175	4.947968	4.978333	5.031586	5.069122	5.063629	5.065155	5.075684	5.052490	5.045624	5.027924	5.000763	4.998474	4.954987	4.917603	4.943695	4.978333	4.991302	4.978638	4.993591	4.980011	4.975891	4.942322	4.925995	4.932098	4.926910	4.906616	4.924469	5.018768	5.077667	5.087738	5.091400	5.086060	5.077667	5.052032	5.027466	5.019379	4.976959	4.908905	4.845734	4.757233	4.804535	5.001068	5.130768	5.130615	5.126190	5.101166	5.032196	4.976349	4.960632	4.987640	5.013275	5.011139	4.981537	4.934082	4.867554	4.867859	4.934387	4.991760	5.061646	5.084991	5.091248	5.105591	5.097046	5.059509	5.035248	5.024567	5.017700	4.994659	4.970703	4.959106	4.945374	4.975739	4.974060	4.978180	4.978790	4.962158	4.969788	4.981537	4.980316	4.973755	4.976807	4.983826	4.998016	5.010986	5.016632	5.005493	5.007324	5.002594	5.005951	5.009460	5.011597	4.998322	5.012360	4.998322	4.979858	4.964752	4.947357	4.923401	4.896698	4.883881	4.862366	4.977417	5.099640	5.108490	5.085297	5.070343	5.044861	5.041809	5.036011	5.016785	5.011749	5.006714	4.963226	4.891052	4.794617	4.866943	4.958344	5.007019	5.037384	5.057373	5.069427	5.061798	5.037231	5.016632	5.015411	5.015564	5.015717	5.003052	4.972534	4.922333	4.851074	4.732971	4.699097	4.756012	4.994507	5.176086	5.193634	5.172577	5.148163	5.123749	5.077820	5.030975	5.003815	5.009918	5.010071	5.021362	5.026550	5.029755	5.030975	5.032349	5.044403	5.071259	5.084076	5.063629	5.036469	5.019684	5.004272	4.995880	4.979248	4.962463	4.936371	4.921417	4.947052	4.964600	4.976959	4.989624	4.983063	4.976654	4.970245	4.962311	4.946442	4.907227	4.885254	4.868622	5.009918	5.113525	5.134583	5.155792	5.110779	5.093384	5.084839	5.076294	
4.925385	4.909363	4.917603	4.987488	5.059204	5.089874	5.076752	5.044708	5.035858	5.035248	5.030060	5.028534	5.011749	4.973145	4.927063	4.904938	4.938660	4.982300	5.027924	5.063171	5.078888	5.081482	5.077820	5.064850	5.050659	5.031738	5.017090	5.002441	4.987183	4.967499	4.948425	4.943237	4.958496	4.977722	4.984894	4.985352	4.978790	4.969025	4.958954	4.956360	4.961853	4.969482	4.971771	4.974976	4.979401	4.989777	5.019836	5.047913	5.061188	5.063629	5.058441	5.043793	5.023041	4.993286	4.948273	4.894562	4.831696	4.842682	4.972534	5.068970	5.117340	5.126038	5.107269	5.072327	5.034943	5.011139	5.002594	5.001984	5.000000	4.987946	4.962311	4.936829	4.930725	4.941711	4.982147	5.032043	5.070190	5.090179	5.086517	5.073547	5.058136	5.037231	5.021667	5.011444	4.994965	4.973907	4.945526	4.920807	4.924622	4.951172	4.969788	4.975586	4.977417	4.982758	4.984741	4.980164	4.977570	4.977570	4.974213	4.971466	4.982452	5.004730	5.033569	5.056305	5.062561	5.056458	5.047913	5.030975	5.009613	4.989319	4.956055	4.906616	4.851074	4.809113	4.839478	4.958038	5.061188	5.104370	5.102539	5.075378	5.039368	5.016479	5.018311	5.027771	5.025787	5.012817	4.981079	4.928741	4.870911	4.851379	4.903870	4.994202	5.066528	5.101929	5.110168	5.106812	5.088043	5.055389	5.025787	5.008240	4.999237	4.982910	4.967041	4.952240	4.950562	4.964600	4.967041	4.968719	4.975739	4.980316	4.992828	5.007172	5.016479	5.020752	5.023956	5.024109	5.023041	5.018921	5.006866	4.989166	4.974213	4.968109	4.965820	4.967194	4.970551	4.976654	4.987640	4.992523	4.989624	4.980927	4.969482	4.954834	4.934540	4.920044	4.925079	4.965363	5.025940	5.067596	5.082092	5.074768	5.063782	5.047607	5.029449	5.015869	5.002747	4.984283	4.943390	4.880524	4.823151	4.829254	4.901123	4.978333	5.037231	5.077667	5.086517	5.075684	5.059357	5.046844	5.040436	5.033264	5.022888	5.001526	4.963989	4.904175	4.811707	4.716187	4.741364	4.903870	5.060272	5.142822	5.166321	5.153961	5.137787	5.117645	5.083618	5.040894	4.995880	4.961700	4.955902	4.977112	5.008545	5.032196	5.046692	5.062866	5.083008	5.089722	5.080566	5.052185	5.020294	5.001373	4.990692	4.979401	4.968262	4.954834	4.938354	4.933472	4.951630	4.971313	4.980469	4.991302	5.000610	5.000153	4.994812	4.984589	4.971924	4.948425	4.919434	4.912567	4.957886	5.031433	5.079651	5.106049	5.106201	5.096436	5.088654	5.083160	
4.958649	4.935608	4.927826	4.961243	5.016937	5.051575	5.066376	5.070648	5.064850	5.055237	5.039978	5.023499	4.996643	4.951935	4.901428	4.871063	4.907837	4.981537	5.049286	5.090179	5.104218	5.101929	5.087128	5.065002	5.040894	5.017853	5.002899	4.991455	4.975281	4.953308	4.935150	4.930725	4.944611	4.964142	4.978790	4.993439	5.004578	5.006561	5.008545	5.010986	5.012817	5.016632	5.011597	5.000153	4.987640	4.978027	4.985504	5.011444	5.032806	5.040131	5.036469	5.023499	5.005188	4.980469	4.945221	4.893494	4.848328	4.859619	4.938354	5.033875	5.097198	5.117340	5.105286	5.070953	5.045471	5.036316	5.031738	5.025024	5.012054	4.994354	4.961243	4.915466	4.889374	4.921722	5.006409	5.074615	5.102234	5.104675	5.095520	5.071106	5.042572	5.020447	5.006256	4.998322	4.983215	4.961243	4.936218	4.916077	4.914856	4.938049	4.960175	4.976501	4.988251	4.995422	5.008087	5.016327	5.020142	5.020905	5.017548	5.013123	5.005646	4.995880	4.993744	5.006256	5.017395	5.024719	5.022583	5.011902	4.994965	4.975739	4.951935	4.917755	4.879913	4.862976	4.878845	4.926147	4.997253	5.053558	5.077667	5.076141	5.066376	5.055389	5.051575	5.048523	5.035706	5.015411	4.985504	4.930420	4.866028	4.824066	4.859924	4.969788	5.067139	5.111542	5.122070	5.107574	5.077057	5.040436	5.013275	4.995575	4.985962	4.978943	4.968872	4.955292	4.959106	4.969635	4.968414	4.974060	4.987793	5.004730	5.027161	5.041199	5.048065	5.048370	5.044250	5.031891	5.021973	5.011444	4.992065	4.971771	4.950714	4.935760	4.930878	4.932251	4.943695	4.964447	4.985046	4.997711	5.002289	4.999542	4.989166	4.980774	4.973297	4.971161	4.978790	4.988556	5.002136	5.027618	5.046082	5.050812	5.045929	5.034485	5.019073	5.002136	4.991150	4.975433	4.941406	4.889832	4.846039	4.834442	4.868164	4.940948	5.022583	5.083923	5.105133	5.092926	5.073853	5.058136	5.044556	5.034332	5.020599	4.997406	4.958496	4.892120	4.792480	4.730225	4.831238	5.002441	5.097809	5.131073	5.140228	5.123901	5.110321	5.095215	5.070953	5.035248	4.993286	4.948273	4.914398	4.913940	4.951172	4.999237	5.042419	5.079193	5.104828	5.105743	5.085297	5.052490	5.025787	5.010071	4.998016	4.984589	4.970551	4.953003	4.930573	4.922485	4.946899	4.978027	4.995270	5.008087	5.015564	5.015106	5.012054	5.005646	4.993439	4.978333	4.960480	4.936676	4.930420	4.972992	5.021667	5.066833	5.089264	5.090637	5.082092	5.075226	
4.983368	4.976044	4.970093	4.982147	4.994049	5.023956	5.052643	5.065613	5.057068	5.044250	5.024872	5.005341	4.977417	4.937592	4.891205	4.847412	4.862061	4.960175	5.056152	5.107880	5.120087	5.111237	5.087433	5.055695	5.025177	5.001068	4.993896	4.984283	4.967194	4.947815	4.931488	4.933472	4.948273	4.971161	5.003052	5.032043	5.044708	5.047760	5.046234	5.039673	5.034943	5.031281	5.020599	5.008392	4.987946	4.964294	4.949951	4.963989	4.989777	5.007782	5.009460	5.007324	4.995728	4.976807	4.950104	4.915009	4.896851	4.898224	4.913940	4.976044	5.048370	5.090027	5.098419	5.086212	5.065613	5.053711	5.045776	5.036011	5.019989	4.995117	4.954681	4.898987	4.853363	4.897766	5.023193	5.099487	5.120850	5.115814	5.095825	5.061646	5.027161	5.005188	4.993896	4.989929	4.980621	4.964905	4.937744	4.912262	4.914246	4.934692	4.963074	4.992828	5.012970	5.026703	5.042572	5.052185	5.051727	5.043335	5.027618	5.015259	4.999847	4.980164	4.963989	4.961395	4.975281	4.988861	4.990845	4.988251	4.980621	4.971619	4.962158	4.946289	4.933624	4.934540	4.938507	4.935760	4.951477	5.001373	5.053406	5.081024	5.082397	5.072021	5.062866	5.052795	5.033722	5.012817	4.979401	4.923706	4.859772	4.808807	4.822845	4.924622	5.040436	5.106812	5.120239	5.099487	5.057983	5.026093	5.009766	5.001831	4.997406	4.990540	4.978638	4.960480	4.954224	4.960480	4.971008	4.985657	5.011139	5.038300	5.066071	5.076294	5.070648	5.055389	5.032349	5.018463	5.008545	4.995270	4.978790	4.956970	4.930267	4.909668	4.904785	4.915009	4.943390	4.976807	4.998169	5.009766	5.012817	5.017548	5.016022	5.011902	5.014496	5.013733	5.010071	5.000458	4.987640	4.984131	4.998322	5.013275	5.016327	5.012360	5.005646	4.994507	4.985046	4.972229	4.949646	4.920807	4.896088	4.882965	4.880981	4.905853	4.983521	5.062561	5.096130	5.091248	5.068817	5.050201	5.039368	5.029907	5.014801	4.987183	4.948883	4.881744	4.793091	4.786530	4.928894	5.062103	5.110931	5.121307	5.114441	5.099030	5.088196	5.075836	5.055237	5.028687	4.998169	4.955750	4.912415	4.875488	4.872589	4.937439	5.003357	5.065765	5.106659	5.113068	5.091400	5.063477	5.041962	5.027161	5.008392	4.989624	4.973755	4.949341	4.909973	4.895630	4.931488	4.983673	5.015259	5.028839	5.033264	5.031586	5.028992	5.024872	5.014343	5.001678	4.983978	4.958344	4.936066	4.934235	4.966583	5.011597	5.055237	5.066681	5.061646	5.053406	
5.023499	5.013428	5.007172	4.999237	4.991302	5.003204	5.023651	5.036316	5.032043	5.021667	5.004425	4.988556	4.965057	4.930420	4.887848	4.840240	4.841919	4.938202	5.046234	5.105133	5.122070	5.107880	5.072174	5.037384	5.008698	4.996490	4.992371	4.982910	4.960022	4.944916	4.940643	4.945984	4.969177	5.006714	5.045166	5.073547	5.074463	5.066681	5.053711	5.039825	5.034637	5.028381	5.010681	4.994812	4.976349	4.948883	4.925995	4.932098	4.955902	4.974823	4.985657	4.993134	4.993591	4.987946	4.974213	4.961853	4.959412	4.946899	4.931030	4.950256	5.002899	5.053711	5.077057	5.077972	5.070953	5.060272	5.047302	5.037231	5.020905	4.990997	4.944763	4.886169	4.831543	4.868011	5.022583	5.111084	5.132751	5.121613	5.091553	5.051117	5.015717	5.001831	5.000916	4.999237	4.991302	4.971619	4.935608	4.900665	4.903107	4.936829	4.980774	5.022125	5.048065	5.066528	5.077057	5.063171	5.043182	5.029449	5.018005	5.001831	4.983063	4.960785	4.939117	4.927826	4.937592	4.957123	4.970093	4.976959	4.983521	4.991150	4.996033	4.994812	4.987488	4.981232	4.978333	4.968567	4.967651	4.986877	5.029449	5.066528	5.071106	5.065765	5.055237	5.036469	5.015564	4.993591	4.965057	4.917908	4.858551	4.817657	4.818420	4.882813	4.997711	5.080566	5.102844	5.085602	5.053864	5.035248	5.033112	5.028229	5.018311	5.006104	4.984283	4.945984	4.919891	4.933929	4.964142	5.001678	5.043793	5.077515	5.093536	5.093231	5.074005	5.047455	5.018921	4.999542	4.991455	4.982605	4.968719	4.945068	4.911652	4.890747	4.902039	4.930725	4.970703	4.998474	5.018005	5.028992	5.036163	5.045166	5.045624	5.039673	5.033264	5.021210	5.005188	4.987030	4.964600	4.950562	4.960022	4.979553	4.990997	4.992218	4.992676	4.991608	4.989014	4.983063	4.971771	4.959564	4.946747	4.929047	4.909668	4.904480	4.947662	5.023193	5.065308	5.068207	5.057373	5.043793	5.033569	5.024261	5.007935	4.977264	4.931183	4.855652	4.801788	4.871826	5.012207	5.096130	5.119171	5.114594	5.093994	5.079498	5.070190	5.059509	5.041809	5.019226	4.996338	4.961548	4.917603	4.871979	4.855804	4.898224	4.963989	5.033722	5.089264	5.102692	5.085602	5.058746	5.043488	5.029297	5.008087	4.987793	4.968109	4.935608	4.885864	4.872284	4.933777	5.001221	5.036469	5.052338	5.053253	5.046539	5.039368	5.033112	5.023804	5.010834	4.994202	4.978943	4.959106	4.943085	4.943390	4.960175	4.998016	5.025787	5.030365	5.029449	
5.017548	5.013428	4.998169	4.980469	4.967651	4.975281	4.996185	5.003967	4.997711	4.980164	4.988098	4.970856	4.944000	4.937134	4.913177	4.896851	4.883728	4.867249	4.963531	5.078583	5.101318	5.074463	5.042572	4.993134	5.003662	5.030365	5.021210	4.997711	4.963684	4.912109	4.911499	4.938660	5.003204	5.092926	5.118866	5.115814	5.087585	5.081329	5.043335	5.017242	5.005646	5.007019	4.974060	4.962158	4.956665	4.913177	4.868011	4.890289	4.936066	4.972839	5.018158	5.026093	5.030975	5.034332	5.019073	5.019073	4.992981	4.989319	5.000458	4.997406	4.986420	4.975739	5.014496	5.044098	5.045013	5.047455	5.033722	5.008545	4.993896	4.973297	4.930573	4.889526	4.822845	4.758301	5.026093	5.141449	5.145721	5.116425	5.070801	5.046234	5.047302	5.041046	5.060120	5.023804	5.001526	4.976654	4.915466	4.850922	4.803009	4.908295	5.033722	5.091705	5.132141	5.117493	5.106049	5.041046	5.009003	4.981079	4.991760	4.980011	4.960632	4.936523	4.893494	4.900818	4.919434	4.946899	4.994659	5.021515	5.039215	5.033569	5.037384	5.041351	5.033417	5.040588	5.031281	5.024109	5.014496	4.997711	4.998169	5.006104	5.021667	5.012817	5.005951	4.986115	4.976654	4.966125	4.942017	4.916840	4.878235	4.886322	4.885101	4.854279	4.904633	5.014496	5.083771	5.092316	5.085754	5.079193	5.058899	5.058746	5.039520	5.015259	4.978943	4.918518	4.834290	4.833374	4.927521	5.036316	5.107269	5.139618	5.136414	5.096741	5.058594	4.993896	4.980621	5.000458	4.998932	4.984589	4.973602	4.927521	4.852905	4.876404	4.923859	4.971313	5.021973	5.046539	5.062714	5.089722	5.092468	5.089111	5.054474	5.015564	5.017548	4.997864	4.971466	4.948578	4.924774	4.908447	4.930573	4.960327	4.978943	5.003815	5.019379	5.025940	5.028076	5.030212	5.013428	4.996643	4.977570	4.977112	4.959412	4.934540	4.945679	4.974213	5.018311	5.049744	5.050659	5.042267	5.018921	5.010223	5.001678	4.958649	4.880524	4.799957	4.790802	4.955139	5.090332	5.128632	5.124664	5.106201	5.081940	5.053101	5.045929	5.038757	5.038452	5.013428	4.983063	4.984894	4.934692	4.893494	4.884796	4.913940	4.948730	4.983368	5.023499	5.061493	5.055847	5.045013	5.053253	5.034027	5.009308	4.945831	4.906616	4.867249	4.757538	4.851685	5.001221	5.069122	5.098877	5.081940	5.061951	5.054169	5.046539	5.021362	5.033875	5.039368	5.028381	5.019379	4.997101	4.971008	4.938354	4.905548	4.925690	5.003510	5.021515	5.039520	
5.017853	5.004425	4.987640	4.969177	4.964752	4.975433	4.986420	4.987183	4.981995	4.976654	4.977112	4.976959	4.968872	4.958954	4.948578	4.932251	4.915466	4.918365	4.961700	5.015564	5.042114	5.037994	5.021210	5.015259	5.026703	5.031281	5.017853	4.997559	4.956818	4.904633	4.885406	4.932709	5.021973	5.096741	5.125275	5.112000	5.089874	5.061188	5.030823	5.004120	4.990845	4.984894	4.975586	4.960327	4.936218	4.904022	4.894562	4.922638	4.959869	5.003204	5.032349	5.040283	5.036926	5.027618	5.026703	5.025787	5.022430	5.021362	5.014038	4.998169	4.982605	4.976349	4.987335	5.006866	5.018158	5.020752	5.017700	5.004120	4.984283	4.960480	4.927216	4.880981	4.842682	4.864044	4.980164	5.083160	5.116577	5.111694	5.097961	5.080109	5.063629	5.053101	5.041351	5.022736	5.000000	4.963379	4.909058	4.838104	4.807587	4.881744	5.001373	5.089417	5.124054	5.120697	5.086365	5.034332	5.003815	4.994965	4.992523	4.984283	4.965515	4.935608	4.903412	4.901123	4.926147	4.969482	5.014343	5.037842	5.050354	5.054321	5.054932	5.053406	5.045624	5.037689	5.029449	5.016327	4.998322	4.984436	4.973145	4.976044	4.983978	4.986725	4.983063	4.976349	4.970398	4.965363	4.952087	4.938965	4.936981	4.928589	4.914093	4.907837	4.931793	4.988861	5.043640	5.080872	5.088654	5.076599	5.062103	5.042572	5.022888	5.000153	4.959106	4.904633	4.850922	4.834900	4.901428	5.009308	5.094757	5.129547	5.120850	5.089264	5.045929	5.017090	5.013275	5.015259	5.014038	4.997253	4.969940	4.923706	4.874268	4.863586	4.896851	4.951782	5.014343	5.054779	5.083923	5.102386	5.092926	5.066986	5.035248	5.007019	4.993744	4.988098	4.975433	4.952087	4.925079	4.920349	4.942017	4.966431	4.990845	5.012665	5.020599	5.021667	5.022736	5.021057	5.015411	5.007935	4.998474	4.990082	4.981995	4.974976	4.967041	4.972229	4.999695	5.022888	5.028992	5.026093	5.012512	5.000153	4.982452	4.944611	4.891052	4.849243	4.849854	4.913940	5.017700	5.088043	5.109558	5.104828	5.082245	5.058441	5.046844	5.038757	5.030212	5.018158	5.000305	4.983673	4.964752	4.942169	4.931183	4.936829	4.959259	4.988556	5.017090	5.029297	5.033112	5.032043	5.025940	5.011597	4.984283	4.938049	4.894257	4.838867	4.790344	4.840088	4.967651	5.062714	5.094147	5.093079	5.078583	5.068359	5.058899	5.051270	5.046844	5.041199	5.030060	5.012207	4.992523	4.964294	4.936981	4.925385	4.953003	4.996643	5.021057	5.032501	
5.009613	4.992676	4.977570	4.965363	4.970551	4.983063	4.980927	4.978790	4.978333	4.975739	4.980469	4.990692	4.990082	4.985657	4.978180	4.968872	4.963074	4.968262	4.978027	4.985199	4.988708	4.990997	5.001526	5.021210	5.036316	5.031891	5.014801	4.982300	4.938202	4.883270	4.856110	4.917450	5.027008	5.107727	5.133209	5.113831	5.080566	5.041504	5.010986	4.993896	4.987183	4.984131	4.976044	4.958954	4.925690	4.897919	4.913635	4.953766	4.997406	5.029755	5.045166	5.049286	5.045166	5.041809	5.044098	5.043335	5.036926	5.025940	5.005493	4.985046	4.969940	4.960480	4.966125	4.981842	4.996185	4.999695	4.997559	4.992981	4.979401	4.959717	4.933624	4.903412	4.886932	4.903717	4.967194	5.053406	5.105286	5.116730	5.104828	5.083313	5.063477	5.050049	5.034027	5.015411	4.991760	4.956818	4.903107	4.836121	4.794617	4.840393	4.969940	5.079041	5.121765	5.118866	5.080719	5.030212	5.011292	5.011139	5.004272	4.990997	4.969635	4.930725	4.888763	4.885712	4.929504	4.992371	5.038147	5.062103	5.074310	5.077972	5.073547	5.059509	5.043335	5.029602	5.019226	5.006256	4.987793	4.968262	4.950714	4.944305	4.952545	4.961700	4.964905	4.965820	4.972992	4.981079	4.983063	4.978180	4.970245	4.963226	4.956818	4.962463	4.976501	4.995422	5.024261	5.047455	5.056610	5.049744	5.039825	5.022583	5.000610	4.980774	4.946899	4.903870	4.872894	4.868774	4.898071	4.975128	5.061493	5.105133	5.105286	5.087433	5.061188	5.043488	5.031586	5.028534	5.020142	5.000153	4.968262	4.918976	4.862976	4.838409	4.869690	4.931335	5.009613	5.071106	5.103760	5.109253	5.087738	5.051117	5.016479	4.999847	4.992981	4.988403	4.976196	4.948273	4.921265	4.922180	4.951782	4.985809	5.009613	5.025330	5.028381	5.026855	5.023346	5.018921	5.017090	5.017853	5.013885	5.008240	4.998779	4.983215	4.967651	4.968567	4.988708	5.006714	5.013580	5.008850	4.998627	4.988708	4.974213	4.947357	4.917145	4.893494	4.882507	4.902802	4.972076	5.046234	5.086517	5.091705	5.075226	5.057831	5.047150	5.039063	5.030670	5.021515	5.011597	4.998322	4.979553	4.958649	4.948578	4.955139	4.974365	4.996490	5.012512	5.017700	5.018921	5.016174	5.009766	4.993744	4.965668	4.925690	4.886932	4.841156	4.803467	4.840546	4.947357	5.043182	5.090485	5.101166	5.097504	5.091095	5.080566	5.063477	5.048676	5.036621	5.023346	5.003815	4.980011	4.954529	4.942780	4.947968	4.977570	5.005951	5.015717	5.019684	
4.997559	4.986267	4.975281	4.969940	4.980469	4.984131	4.976501	4.975739	4.984589	4.988556	4.996796	5.006409	5.014648	5.017853	5.011139	5.007477	5.007935	5.003510	4.991608	4.974976	4.956970	4.950562	4.974518	5.007782	5.023804	5.017853	4.999542	4.964752	4.922333	4.869537	4.835663	4.893341	5.018463	5.111847	5.133972	5.111084	5.069275	5.029755	5.000763	4.992371	4.996185	4.991608	4.980469	4.961243	4.918823	4.892578	4.928436	4.984436	5.028381	5.054932	5.063477	5.068665	5.066681	5.061798	5.052490	5.036621	5.025940	5.012054	4.989014	4.965973	4.949341	4.941254	4.951019	4.967804	4.980316	4.983215	4.980316	4.981689	4.982452	4.976196	4.960327	4.948883	4.946899	4.957886	4.995117	5.046234	5.083008	5.092316	5.081787	5.063629	5.044861	5.031281	5.019531	5.003052	4.979706	4.948120	4.895172	4.837341	4.803162	4.832306	4.947968	5.054474	5.106049	5.107574	5.075836	5.038910	5.028076	5.024109	5.014954	4.999084	4.968109	4.918365	4.866333	4.868317	4.934235	5.013733	5.063019	5.089722	5.100250	5.095215	5.078735	5.051727	5.028381	5.011749	5.002441	4.990845	4.975281	4.955902	4.934235	4.927826	4.934692	4.951019	4.968262	4.982147	4.992676	5.000763	5.006866	5.005646	5.004578	5.004730	5.007935	5.008698	5.003662	4.993591	4.989777	4.994812	5.004120	5.011292	5.006409	4.996796	4.986115	4.967957	4.945221	4.927521	4.924622	4.929657	4.934692	4.959106	5.017090	5.060577	5.077057	5.079956	5.071564	5.057526	5.045471	5.034485	5.021515	5.004578	4.967957	4.910583	4.850311	4.811249	4.825134	4.884338	4.992371	5.077209	5.110779	5.108643	5.078125	5.042572	5.018158	5.012665	5.011139	5.000000	4.981689	4.946136	4.904480	4.902039	4.947662	4.999390	5.027924	5.037384	5.039673	5.040894	5.040741	5.037994	5.032349	5.025635	5.016937	5.009918	4.993286	4.974213	4.961853	4.962769	4.981995	4.996796	5.003052	5.002289	4.995880	4.990692	4.982605	4.972229	4.960480	4.944000	4.922791	4.899902	4.920959	4.986877	5.041351	5.069580	5.068512	5.059967	5.053864	5.045471	5.034027	5.023651	5.014496	4.999542	4.978943	4.965057	4.960632	4.971771	4.987488	5.001678	5.007935	5.007629	5.008545	5.003662	4.997711	4.987793	4.960632	4.932556	4.907227	4.876556	4.844513	4.847412	4.911041	5.003204	5.072327	5.105286	5.110779	5.104218	5.090179	5.064392	5.040741	5.026550	5.011902	4.992828	4.966583	4.953613	4.960480	4.977417	4.999390	5.011139	5.012665	5.012054	
